39961.59737	28.57
39961.59772	30.48
39961.59807	30.48
39961.59841	34.29
39961.59876	30.48
39961.59911	22.86
39961.59946	28.57
39961.59980	28.57
39961.60015	24.76
39961.60050	24.76
39961.60084	34.29
39961.60119	36.19
39961.60154	22.86
39961.60189	19.05
39961.60223	22.86
39961.60258	24.76
39961.60293	57.14
39961.60328	45.71
39961.60362	30.48
39961.60397	26.67
39961.60432	32.38
39961.60466	43.81
39961.60501	22.86
39961.60536	30.48
39961.60571	9.52
39961.60605	36.19
39961.60640	26.67
39961.60675	34.29
39961.60709	26.67
39961.60744	30.48
39961.60779	22.86
39961.60814	28.57
39961.60848	22.86
39961.60883	28.57
39961.60918	22.86
39961.60953	30.48
39961.60987	38.10
39961.61022	24.76
39961.61057	28.57
39961.61091	36.19
39961.61126	26.67
39961.61161	20.95
39961.61196	20.95
39961.61230	32.38
39961.61265	9.52
39961.61300	28.57
39961.61334	30.48
39961.61369	19.05
39961.61404	30.48
39961.61439	43.81
39961.61473	47.62
39961.61508	20.95
39961.61543	26.67
39961.61578	22.86
39961.61612	32.38
39961.61647	34.29
39961.61682	30.48
39961.61716	17.14
39961.61751	26.67
39961.61786	20.95
39961.61821	30.48
39961.61855	26.67
39961.61890	40.00
39961.61925	22.86
39961.61959	13.33
39961.61994	19.05
39961.62029	36.19
39961.62064	30.48
39961.62098	36.19
39961.62133	22.86
39961.62168	28.57
39961.62203	34.29
39961.62237	22.86
39961.62272	26.67
39961.62307	34.29
39961.62341	26.67
39961.62376	40.00
39961.62411	19.05
39961.62446	30.48
39961.62480	32.38
39961.62515	32.38
39961.62550	34.29
39961.62584	32.38
39961.62619	26.67
39961.62654	28.57
39961.62689	32.38
39961.62723	19.05
39961.62758	32.38
39961.62793	34.29
39961.62828	30.48
39961.62862	22.86
39961.62897	22.86
39961.62932	38.10
39961.62966	34.29
39961.63001	28.57
39961.63036	36.19
39961.63071	17.14
39961.63105	24.76
39961.63140	26.67
39961.63175	34.29
39961.63209	28.57
39961.63244	36.19
39961.63279	22.86
39961.63314	24.76
39961.63348	20.95
39961.63383	20.95
39961.63418	36.19
39961.63453	26.67
39961.63487	36.19
39961.63522	13.33
39961.63557	26.67
39961.63591	19.05
39961.63626	32.38
39961.63661	26.67
39961.63696	36.19
39961.63730	32.38
39961.63765	20.95
39961.63800	22.86
39961.63834	32.38
39961.63869	13.33
39961.63904	24.76
39961.63939	28.57
39961.63973	30.48
39961.64008	32.38
39961.64043	34.29
39961.64078	28.57
39961.64112	26.67
39961.64147	24.76
39961.64182	30.48
39961.64216	24.76
39961.64251	26.67
39961.64286	40.00
39961.64321	51.43
39961.64355	30.48
39961.64390	30.48
39961.64425	24.76
39961.64459	20.95
39961.64494	38.10
39961.64529	17.14
39961.64564	36.19
39961.64598	20.95
39961.64633	11.43
39961.64668	20.95
39961.64703	26.67
39961.64737	38.10
39961.64772	20.95
39961.64807	45.71
39961.64841	28.57
39961.64876	34.29
39961.64911	26.67
39961.64946	17.14
39961.64980	40.00
39961.65015	36.19
39961.65050	30.48
39961.65084	38.10
39961.65119	24.76
39961.65154	30.48
39961.65189	40.00
39961.65223	20.95
39961.65258	26.67
39961.65293	36.19
39961.65328	24.76
39961.65362	19.05
39961.65397	24.76
39961.65432	34.29
39961.65466	34.29
39961.65501	24.76
39961.65536	28.57
39961.65571	36.19
39961.65605	26.67
39961.65640	32.38
39961.65675	22.86
39961.65709	30.48
39961.65744	28.57
39961.65779	40.00
39961.65814	30.48
39961.65848	20.95
39961.65883	17.14
39961.65918	17.14
39961.65953	49.52
39961.65987	36.19
39961.66022	32.38
39961.66057	22.86
39961.66091	36.19
39961.66126	20.95
39961.66161	24.76
39961.66196	26.67
39961.66230	40.00
39961.66265	34.29
39961.66300	30.48
39961.66334	40.00
39961.66369	38.10
39961.66404	24.76
39961.66439	26.67
39961.66473	24.76
39961.66508	22.86
39961.66543	38.10
39961.66578	20.95
39961.66612	20.95
39961.66647	24.76
39961.66682	30.48
39961.66716	34.29
39961.66751	38.10
39961.66786	28.57
39961.66821	20.95
39961.66855	24.76
39961.66890	24.76
39961.66925	22.86
39961.66959	32.38
39961.66994	30.48
39961.67029	24.76
39961.67064	28.57
39961.67098	24.76
39961.67133	19.05
39961.67168	32.38
39961.67203	24.76
39961.67237	26.67
39961.67272	26.67
39961.67307	17.14
39961.67341	20.95
39961.67376	28.57
39961.67411	30.48
39961.67446	30.48
39961.67480	22.86
39961.67515	22.86
39961.67550	30.48
39961.67584	22.86
39961.67619	30.48
39961.67654	26.67
39961.67689	32.38
39961.67723	24.76
39961.67758	22.86
39961.67793	26.67
39961.67828	24.76
39961.67862	20.95
39961.67897	30.48
39961.67932	26.67
39961.67966	20.95
39961.68001	34.29
39961.68036	24.76
39961.68071	28.57
39961.68105	17.14
39961.68140	36.19
39961.68175	34.29
39961.68209	17.14
39961.68244	20.95
39961.68279	24.76
39961.68314	22.86
39961.68348	22.86
39961.68383	36.19
39961.68418	32.38
39961.68453	28.57
39961.68487	28.57
39961.68522	30.48
39961.68557	34.29
39961.68591	22.86
39961.68626	32.38
39961.68661	34.29
39961.68696	26.67
39961.68730	26.67
39961.68765	30.48
39961.68800	36.19
39961.68834	28.57
39961.68869	30.48
39961.68904	36.19
39961.68939	24.76
39961.68973	34.29
39961.69008	13.33
39961.69043	32.38
39961.69078	22.86
39961.69112	22.86
39961.69147	22.86
39961.69182	13.33
39961.69216	26.67
39961.69251	26.67
39961.69286	28.57
39961.69321	30.48
39961.69355	41.90
39961.69390	38.10
39961.69425	26.67
39961.69459	24.76
39961.69494	24.76
39961.69529	26.67
39961.69564	20.95
39961.69598	20.95
39961.69633	22.86
39961.69668	30.48
39961.69703	32.38
39961.69737	22.86
39961.69772	19.05
39961.69807	24.76
39961.69841	22.86
39961.69876	22.86
39961.69911	30.48
39961.69946	32.38
39961.69980	36.19
39961.70015	20.95
39961.70050	24.76
39961.70084	36.19
39961.70119	34.29
39961.70154	32.38
39961.70189	30.48
39961.70223	38.10
39961.70258	22.86
39961.70293	34.29
39961.70328	19.05
39961.70362	36.19
39961.70397	30.48
39961.70432	38.10
39961.70466	22.86
39961.70501	24.76
39961.70536	30.48
39961.70571	22.86
39961.70605	30.48
39961.70640	30.48
39961.70675	15.24
39961.70709	22.86
39961.70744	40.00
39961.70779	34.29
39961.70814	19.05
39961.70848	15.24
39961.70883	26.67
39961.70918	26.67
39961.70953	26.67
39961.70987	34.29
39961.71022	30.48
39961.71057	30.48
39961.71091	30.48
39961.71126	22.86
39961.71161	28.57
39961.71196	36.19
39961.71230	32.38
39961.71265	26.67
39961.71300	24.76
39961.71334	26.67
39961.71369	28.57
39961.71404	17.14
39961.71439	22.86
39961.71473	19.05
39961.71508	28.57
39961.71543	26.67
39961.71578	47.62
39961.71612	26.67
39961.71647	30.48
39961.71682	32.38
39961.71716	34.29
39961.71751	20.95
39961.71786	28.57
39961.71821	24.76
39961.71855	24.76
39961.71890	26.67
39961.71925	34.29
39961.71959	30.48
39961.71994	17.14
39961.72029	30.48
39961.72064	26.67
39961.72098	24.76
39961.72133	47.62
39961.72168	28.57
39961.72203	26.67
39961.72237	32.38
39961.72272	26.67
39961.72307	30.48
39961.72341	22.86
39961.72376	13.33
39961.72411	30.48
39961.72446	24.76
39961.72480	22.86
39961.72515	32.38
39961.72550	22.86
39961.72584	34.29
39961.72619	22.86
39961.72654	24.76
39961.72689	28.57
39961.72723	30.48
39961.72758	28.57
39961.72793	20.95
39961.72828	41.90
39961.72862	24.76
39961.72897	9.52
39961.72932	26.67
39961.72966	17.14
39961.73001	22.86
39961.73036	30.48
39961.73071	20.95
39961.73105	32.38
39961.73140	17.14
39961.73175	28.57
39961.73209	22.86
39961.73244	32.38
39961.73279	26.67
39961.73314	20.95
39961.73348	38.10
39961.73383	28.57
39961.73418	32.38
39961.73453	28.57
39961.73487	20.95
39961.73522	13.33
39961.73557	22.86
39961.73591	20.95
39961.73626	19.05
39961.73661	34.29
39961.73696	22.86
39961.73730	30.48
39961.73765	32.38
39961.73800	24.76
39961.73834	28.57
39961.73869	40.00
39961.73904	24.76
39961.73939	24.76
39961.73973	26.67
39961.74008	32.38
39961.74043	30.48
39961.74078	30.48
39961.74112	20.95
39961.74147	24.76
39961.74182	40.00
39961.74216	20.95
39961.74251	28.57
39961.74286	34.29
39961.74321	24.76
39961.74355	28.57
39961.74390	26.67
39961.74425	26.67
39961.74459	26.67
39961.74494	30.48
39961.74529	24.76
39961.74564	26.67
39961.74598	32.38
39961.74633	34.29
39961.74668	22.86
39961.74703	24.76
39961.74737	30.48
39961.74772	26.67
39961.74807	38.10
39961.74841	45.71
39961.74876	17.14
39961.74911	30.48
39961.74946	20.95
39961.74980	17.14
39961.75015	22.86
39961.75050	30.48
39961.75084	26.67
39961.75119	26.67
39961.75154	24.76
39961.75189	24.76
39961.75223	26.67
39961.75258	17.14
39961.75293	24.76
39961.75328	20.95
39961.75362	22.86
39961.75397	30.48
39961.75432	17.14
39961.75466	36.19
39961.75501	19.05
39961.75536	34.29
39961.75571	43.81
39961.75605	13.33
39961.75640	22.86
39961.75675	28.57
39961.75709	30.48
39961.75744	28.57
39961.75779	20.95
39961.75814	38.10
39961.75848	32.38
39961.75883	24.76
39961.75918	22.86
39961.75953	43.81
39961.75987	24.76
39961.76022	28.57
39961.76057	34.29
39961.76091	45.71
39961.76126	19.05
39961.76161	34.29
39961.76196	38.10
39961.76230	43.81
39961.76265	45.71
39961.76300	28.57
39961.76334	28.57
39961.76369	24.76
39961.76404	24.76
39961.76439	20.95
39961.76473	24.76
39961.76508	26.67
39961.76543	17.14
39961.76578	20.95
39961.76612	15.24
39961.76647	32.38
39961.76682	24.76
39961.76716	32.38
39961.76751	19.05
39961.76786	17.14
39961.76821	28.57
39961.76855	22.86
39961.76890	34.29
39961.76925	30.48
39961.76959	28.57
39961.76994	34.29
39961.77029	20.95
39961.77064	40.00
39961.77098	40.00
39961.77133	24.76
39961.77168	26.67
39961.77203	47.62
39961.77237	36.19
39961.77272	28.57
39961.77307	22.86
39961.77341	34.29
39961.77376	36.19
39961.77411	22.86
39961.77446	24.76
39961.77480	30.48
39961.77515	34.29
39961.77550	22.86
39961.77584	30.48
39961.77619	26.67
39961.77654	28.57
39961.77689	20.95
39961.77723	24.76
39961.77758	34.29
39961.77793	28.57
39961.77828	26.67
39961.77862	28.57
39961.77897	34.29
39961.77932	30.48
39961.77966	28.57
39961.78001	45.71
39961.78036	30.48
39961.78071	22.86
39961.78105	28.57
39961.78140	32.38
39961.78175	22.86
39961.78209	32.38
39961.78244	24.76
39961.78279	19.05
39961.78314	36.19
39961.78348	40.00
39961.78383	36.19
39961.78418	34.29
39961.78453	32.38
39961.78487	20.95
39961.78522	38.10
39961.78557	32.38
39961.78591	36.19
39961.78626	28.57
39961.78661	28.57
39961.78696	11.43
39961.78730	20.95
39961.78765	24.76
39961.78800	26.67
39961.78834	15.24
39961.78869	19.05
39961.78904	26.67
39961.78939	36.19
39961.78973	26.67
39961.79008	24.76
39961.79043	26.67
39961.79078	20.95
39961.79112	28.57
39961.79147	30.48
39961.79182	28.57
39961.79216	28.57
39961.79251	28.57
39961.79286	34.29
39961.79321	28.57
39961.79355	34.29
39961.79390	28.57
39961.79425	41.90
39961.79459	28.57
39961.79494	24.76
39961.79529	28.57
39961.79564	40.00
39961.79598	11.43
39961.79633	34.29
39961.79668	40.00
39961.79703	22.86
39961.79737	9.52
39961.79772	15.24
39961.79807	32.38
39961.79841	36.19
39961.79876	28.57
39961.79911	30.48
39961.79946	20.95
39961.79980	36.19
39961.80015	32.38
39961.80050	28.57
39961.80084	28.57
39961.80119	30.48
39961.80154	17.14
39961.80189	20.95
39961.80223	24.76
39961.80258	40.00
39961.80293	19.05
39961.80328	32.38
39961.80362	22.86
39961.80397	26.67
39961.80432	36.19
39961.80466	30.48
39961.80501	19.05
39961.80536	26.67
39961.80571	22.86
39961.80605	22.86
39961.80640	41.90
39961.80675	22.86
39961.80709	41.90
39961.80744	40.00
39961.80779	34.29
39961.80814	26.67
39961.80848	38.10
39961.80883	38.10
39961.80918	28.57
39961.80953	34.29
39961.80987	28.57
39961.81022	28.57
39961.81057	34.29
39961.81091	26.67
39961.81126	26.67
39961.81161	22.86
39961.81196	13.33
39961.81230	24.76
39961.81265	40.00
39961.81300	19.05
39961.81334	30.48
39961.81369	40.00
39961.81404	24.76
39961.81439	28.57
39961.81473	24.76
39961.81508	28.57
39961.81543	28.57
39961.81578	20.95
39961.81612	17.14
39961.81647	28.57
39961.81682	36.19
39961.81716	22.86
39961.81751	20.95
39961.81786	26.67
39961.81821	24.76
39961.81855	28.57
39961.81890	34.29
39961.81925	17.14
39961.81959	26.67
39961.81994	32.38
39961.82029	28.57
39961.82064	24.76
39961.82098	36.19
39961.82133	32.38
39961.82168	17.14
39961.82203	30.48
39961.82237	28.57
39961.82272	28.57
39961.82307	32.38
39961.82341	22.86
39961.82376	30.48
39961.82411	26.67
39961.82446	26.67
39961.82480	17.14
39961.82515	30.48
39961.82550	57.14
39961.82584	26.67
39961.82619	30.48
39961.82654	36.19
39961.82689	26.67
39961.82723	17.14
39961.82758	36.19
39961.82793	30.48
39961.82828	20.95
39961.82862	28.57
39961.82897	28.57
39961.82932	36.19
39961.82966	20.95
39961.83001	22.86
39961.83036	32.38
39961.83071	41.90
39961.83105	15.24
39961.83140	20.95
39961.83175	41.90
39961.83209	24.76
39961.83244	30.48
39961.83279	26.67
39961.83314	38.10
39961.83348	26.67
39961.83383	26.67
39961.83418	20.95
39961.83453	19.05
39961.83487	36.19
39961.83522	19.05
39961.83557	28.57
39961.83591	24.76
39961.83626	41.90
39961.83661	40.00
39961.83696	20.95
39961.83730	20.95
39961.83765	28.57
39961.83800	24.76
39961.83834	38.10
39961.83869	28.57
39961.83904	30.48
39961.83939	22.86
39961.83973	24.76
39961.84008	38.10
39961.84043	17.14
39961.84078	28.57
39961.84112	38.10
39961.84147	30.48
39961.84182	24.76
39961.84216	20.95
39961.84251	28.57
39961.84286	26.67
39961.84321	24.76
39961.84355	32.38
39961.84390	24.76
39961.84425	28.57
39961.84459	24.76
39961.84494	30.48
39961.84529	20.95
39961.84564	38.10
39961.84598	40.00
39961.84633	28.57
39961.84668	26.67
39961.84703	38.10
39961.84737	24.76
39961.84772	24.76
39961.84807	26.67
39961.84841	13.33
39961.84876	15.24
39961.84911	22.86
39961.84946	30.48
39961.84980	24.76
39961.85015	26.67
39961.85050	20.95
39961.85084	30.48
39961.85119	22.86
39961.85154	32.38
39961.85189	32.38
39961.85223	34.29
39961.85258	41.90
39961.85293	24.76
39961.85328	28.57
39961.85362	34.29
39961.85397	36.19
39961.85432	17.14
39961.85466	22.86
39961.85501	32.38
39961.85536	26.67
39961.85571	26.67
39961.85605	17.14
39961.85640	30.48
39961.85675	20.95
39961.85709	38.10
39961.85744	28.57
39961.85779	30.48
39961.85814	15.24
39961.85848	30.48
39961.85883	22.86
39961.85918	36.19
39961.85953	24.76
39961.85987	34.29
39961.86022	32.38
39961.86057	38.10
39961.86091	22.86
39961.86126	30.48
39961.86161	15.24
39961.86196	32.38
39961.86230	19.05
39961.86265	30.48
39961.86300	28.57
39961.86334	30.48
39961.86369	19.05
39961.86404	30.48
39961.86439	28.57
39961.86473	19.05
39961.86508	28.57
39961.86543	19.05
39961.86578	26.67
39961.86612	32.38
39961.86647	30.48
39961.86682	22.86
39961.86716	34.29
39961.86751	22.86
39961.86786	34.29
39961.86821	17.14
39961.86855	41.90
39961.86890	41.90
39961.86925	32.38
39961.86959	22.86
39961.86994	30.48
39961.87029	26.67
39961.87064	22.86
39961.87098	34.29
39961.87133	22.86
39961.87168	24.76
39961.87203	36.19
39961.87237	26.67
39961.87272	32.38
39961.87307	19.05
39961.87341	24.76
39961.87376	19.05
39961.87411	28.57
39961.87446	20.95
39961.87480	24.76
39961.87515	22.86
39961.87550	22.86
39961.87584	26.67
39961.87619	30.48
39961.87654	41.90
39961.87689	32.38
39961.87723	36.19
39961.87758	28.57
39961.87793	24.76
39961.87828	30.48
39961.87862	15.24
39961.87897	24.76
39961.87932	40.00
39961.87966	26.67
39961.88001	32.38
39961.88036	32.38
39961.88071	26.67
39961.88105	28.57
39961.88140	34.29
39961.88175	28.57
39961.88209	47.62
39961.88244	20.95
39961.88279	20.95
39961.88314	38.10
39961.88348	24.76
39961.88383	15.24
39961.88418	17.14
39961.88453	24.76
39961.88487	36.19
39961.88522	36.19
39961.88557	26.67
39961.88591	32.38
39961.88626	28.57
39961.88661	22.86
39961.88696	20.95
39961.88730	13.33
39961.88765	30.48
39961.88800	24.76
39961.88834	38.10
39961.88869	30.48
39961.88904	55.24
39961.88939	15.24
39961.88973	26.67
39961.89008	22.86
39961.89043	40.00
39961.89078	30.48
39961.89112	32.38
39961.89147	34.29
39961.89182	30.48
39961.89216	28.57
39961.89251	24.76
39961.89286	26.67
39961.89321	36.19
39961.89355	28.57
39961.89390	17.14
39961.89425	34.29
39961.89459	36.19
39961.89494	28.57
39961.89529	13.33
39961.89564	17.14
39961.89598	28.57
39961.89633	22.86
39961.89668	34.29
39961.89703	41.90
39961.89737	28.57
39961.89772	43.81
39961.89807	28.57
39961.89841	22.86
39961.89876	36.19
39961.89911	24.76
39961.89946	20.95
39961.89980	34.29
39961.90015	26.67
39961.90050	38.10
39961.90084	38.10
39961.90119	20.95
39961.90154	34.29
39961.90189	36.19
39961.90223	17.14
39961.90258	24.76
39961.90293	24.76
39961.90328	24.76
39961.90362	20.95
39961.90397	40.00
39961.90432	20.95
39961.90466	40.00
39961.90501	19.05
39961.90536	30.48
39961.90571	30.48
39961.90605	28.57
39961.90640	22.86
39961.90675	36.19
39961.90709	49.52
39961.90744	22.86
39961.90779	24.76
39961.90814	26.67
39961.90848	19.05
39961.90883	26.67
39961.90918	30.48
39961.90953	34.29
39961.90987	40.00
39961.91022	34.29
39961.91057	26.67
39961.91091	28.57
39961.91126	20.95
39961.91161	28.57
39961.91196	24.76
39961.91230	28.57
39961.91265	20.95
39961.91300	32.38
39961.91334	26.67
39961.91369	28.57
39961.91404	17.14
39961.91439	34.29
39961.91473	36.19
39961.91508	20.95
39961.91543	32.38
39961.91578	22.86
39961.91612	51.43
39961.91647	32.38
39961.91682	24.76
39961.91716	19.05
39961.91751	19.05
39961.91786	28.57
39961.91821	19.05
39961.91855	26.67
39961.91890	11.43
39961.91925	32.38
39961.91959	13.33
39961.91994	15.24
39961.92029	34.29
39961.92064	38.10
39961.92098	32.38
39961.92133	26.67
39961.92168	20.95
39961.92203	24.76
39961.92237	19.05
39961.92272	26.67
39961.92307	24.76
39961.92341	17.14
39961.92376	41.90
39961.92411	22.86
39961.92446	26.67
39961.92480	22.86
39961.92515	28.57
39961.92550	24.76
39961.92584	34.29
39961.92619	13.33
39961.92654	30.48
39961.92689	26.67
39961.92723	24.76
39961.92758	32.38
39961.92793	30.48
39961.92828	28.57
39961.92862	30.48
39961.92897	26.67
39961.92932	24.76
39961.92966	26.67
39961.93001	17.14
39961.93036	22.86
39961.93071	22.86
39961.93105	24.76
39961.93140	41.90
39961.93175	24.76
39961.93209	36.19
39961.93244	30.48
39961.93279	17.14
39961.93314	22.86
39961.93348	17.14
39961.93383	26.67
39961.93418	30.48
39961.93453	34.29
39961.93487	36.19
39961.93522	30.48
39961.93557	30.48
39961.93591	28.57
39961.93626	30.48
39961.93661	22.86
39961.93696	40.00
39961.93730	32.38
39961.93765	20.95
39961.93800	30.48
39961.93834	30.48
39961.93869	20.95
39961.93904	26.67
39961.93939	43.81
39961.93973	30.48
39961.94008	22.86
39961.94043	26.67
39961.94078	32.38
39961.94112	24.76
39961.94147	20.95
39961.94182	51.43
39961.94216	34.29
39961.94251	32.38
39961.94286	24.76
39961.94321	22.86
39961.94355	32.38
39961.94390	32.38
39961.94425	24.76
39961.94459	24.76
39961.94494	30.48
39961.94529	20.95
39961.94564	22.86
39961.94598	32.38
39961.94633	26.67
39961.94668	30.48
39961.94703	22.86
39961.94737	30.48
39961.94772	17.14
39961.94807	32.38
39961.94841	26.67
39961.94876	20.95
39961.94911	17.14
39961.94946	26.67
39961.94980	17.14
39961.95015	34.29
39961.95050	38.10
39961.95084	45.71
39961.95119	24.76
39961.95154	19.05
39961.95189	28.57
39961.95223	38.10
39961.95258	32.38
39961.95293	15.24
39961.95328	30.48
39961.95362	32.38
39961.95397	17.14
39961.95432	13.33
39961.95466	30.48
39961.95501	32.38
39961.95536	19.05
39961.95571	30.48
39961.95605	22.86
39961.95640	20.95
39961.95675	28.57
39961.95709	24.76
39961.95744	30.48
39961.95779	26.67
39961.95814	32.38
39961.95848	32.38
39961.95883	32.38
39961.95918	22.86
39961.95953	26.67
39961.95987	28.57
39961.96022	22.86
39961.96057	19.05
39961.96091	34.29
39961.96126	22.86
39961.96161	40.00
39961.96196	22.86
39961.96230	22.86
39961.96265	41.90
39961.96300	22.86
39961.96334	30.48
39961.96369	20.95
39961.96404	22.86
39961.96439	38.10
39961.96473	30.48
39961.96508	36.19
39961.96543	32.38
39961.96578	41.90
39961.96612	34.29
39961.96647	28.57
39961.96682	38.10
39961.96716	41.90
39961.96751	28.57
39961.96786	30.48
39961.96821	20.95
39961.96855	26.67
39961.96890	26.67
39961.96925	20.95
39961.96959	40.00
39961.96994	19.05
39961.97029	38.10
39961.97064	28.57
39961.97098	30.48
39961.97133	40.00
39961.97168	40.00
39961.97203	24.76
39961.97237	30.48
39961.97272	28.57
39961.97307	28.57
39961.97341	30.48
39961.97376	32.38
39961.97411	26.67
39961.97446	32.38
39961.97480	26.67
39961.97515	41.90
39961.97550	28.57
39961.97584	34.29
39961.97619	36.19
39961.97654	17.14
39961.97689	32.38
39961.97723	15.24
39961.97758	24.76
39961.97793	20.95
39961.97828	22.86
39961.97862	24.76
39961.97897	28.57
39961.97932	34.29
39961.97966	32.38
39961.98001	32.38
39961.98036	36.19
39961.98071	36.19
39961.98105	32.38
39961.98140	32.38
39961.98175	22.86
39961.98209	38.10
39961.98244	32.38
39961.98279	30.48
39961.98314	30.48
39961.98348	41.90
39961.98383	26.67
39961.98418	13.33
39961.98453	28.57
39961.98487	40.00
39961.98522	28.57
39961.98557	24.76
39961.98591	30.48
39961.98626	36.19
39961.98661	26.67
39961.98696	49.52
39961.98730	43.81
39961.98765	36.19
39961.98800	24.76
39961.98834	36.19
39961.98869	32.38
39961.98904	22.86
39961.98939	24.76
39961.98973	43.81
39961.99008	26.67
39961.99043	38.10
39961.99078	30.48
39961.99112	34.29
39961.99147	28.57
39961.99182	20.95
39961.99216	30.48
39961.99251	22.86
39961.99286	28.57
39961.99321	28.57
39961.99355	17.14
39961.99390	41.90
39961.99425	26.67
39961.99459	28.57
39961.99494	30.48
39961.99529	30.48
39961.99564	22.86
39961.99598	32.38
39961.99633	20.95
39961.99668	26.67
39961.99703	24.76
39961.99737	24.76
39961.99772	22.86
39961.99807	20.95
39961.99841	40.00
39961.99876	28.57
39961.99911	17.14
39961.99946	22.86
39961.99980	22.86
39962.00015	24.76
39962.00050	24.76
39962.00084	30.48
39962.00119	34.29
39962.00154	38.10
39962.00189	26.67
39962.00223	30.48
39962.00258	51.43
39962.00293	34.29
39962.00328	24.76
39962.00362	30.48
39962.00397	20.95
39962.00432	28.57
39962.00466	41.90
39962.00501	34.29
39962.00536	24.76
39962.00571	32.38
39962.00605	22.86
39962.00640	38.10
39962.00675	26.67
39962.00709	36.19
39962.00744	17.14
39962.00779	24.76
39962.00814	34.29
39962.00848	28.57
39962.00883	24.76
39962.00918	41.90
39962.00953	26.67
39962.00987	30.48
39962.01022	28.57
39962.01057	36.19
39962.01091	36.19
39962.01126	20.95
39962.01161	26.67
39962.01196	30.48
39962.01230	30.48
39962.01265	30.48
39962.01300	20.95
39962.01334	13.33
39962.01369	32.38
39962.01404	30.48
39962.01439	28.57
39962.01473	32.38
39962.01508	36.19
39962.01543	34.29
39962.01578	34.29
39962.01612	22.86
39962.01647	32.38
39962.01682	17.14
39962.01716	19.05
39962.01751	36.19
39962.01786	26.67
39962.01821	53.33
39962.01855	36.19
39962.01890	24.76
39962.01925	26.67
39962.01959	20.95
39962.01994	40.00
39962.02029	34.29
39962.02064	34.29
39962.02098	19.05
39962.02133	38.10
39962.02168	24.76
39962.02203	38.10
39962.02237	30.48
39962.02272	26.67
39962.02307	30.48
39962.02341	28.57
39962.02376	38.10
39962.02411	26.67
39962.02446	30.48
39962.02480	20.95
39962.02515	28.57
39962.02550	34.29
39962.02584	22.86
39962.02619	26.67
39962.02654	32.38
39962.02689	24.76
39962.02723	30.48
39962.02758	22.86
39962.02793	20.95
39962.02828	20.95
39962.02862	28.57
39962.02897	26.67
39962.02932	30.48
39962.02966	26.67
39962.03001	17.14
39962.03036	36.19
39962.03071	36.19
39962.03105	20.95
39962.03140	20.95
39962.03175	38.10
39962.03209	47.62
39962.03244	34.29
39962.03279	19.05
39962.03314	20.95
39962.03348	22.86
39962.03383	26.67
39962.03418	26.67
39962.03453	28.57
39962.03487	28.57
39962.03522	36.19
39962.03557	38.10
39962.03591	45.71
39962.03626	24.76
39962.03661	28.57
39962.03696	47.62
39962.03730	32.38
39962.03765	26.67
39962.03800	30.48
39962.03834	40.00
39962.03869	36.19
39962.03904	24.76
39962.03939	32.38
39962.03973	28.57
39962.04008	32.38
39962.04043	7.62
39962.04078	15.24
39962.04112	13.33
39962.04147	28.57
39962.04182	49.52
39962.04216	19.05
39962.04251	28.57
39962.04286	26.67
39962.04321	30.48
39962.04355	24.76
39962.04390	30.48
39962.04425	20.95
39962.04459	24.76
39962.04494	26.67
39962.04529	32.38
39962.04564	28.57
39962.04598	15.24
39962.04633	34.29
39962.04668	26.67
39962.04703	34.29
39962.04737	26.67
39962.04772	34.29
39962.04807	30.48
39962.04841	34.29
39962.04876	30.48
39962.04911	49.52
39962.04946	20.95
39962.04980	22.86
39962.05015	30.48
39962.05050	30.48
39962.05084	17.14
39962.05119	24.76
39962.05154	13.33
39962.05189	38.10
39962.05223	30.48
39962.05258	32.38
39962.05293	36.19
39962.05328	34.29
39962.05362	32.38
39962.05397	24.76
39962.05432	26.67
39962.05466	32.38
39962.05501	38.10
39962.05536	30.48
39962.05571	30.48
39962.05605	28.57
39962.05640	28.57
39962.05675	19.05
39962.05709	30.48
39962.05744	34.29
39962.05779	30.48
39962.05814	28.57
39962.05848	30.48
39962.05883	36.19
39962.05918	26.67
39962.05953	22.86
39962.05987	20.95
39962.06022	24.76
39962.06057	43.81
39962.06091	26.67
39962.06126	30.48
39962.06161	19.05
39962.06196	36.19
39962.06230	36.19
39962.06265	30.48
39962.06300	34.29
39962.06334	26.67
39962.06369	41.90
39962.06404	36.19
39962.06439	19.05
39962.06473	20.95
39962.06508	34.29
39962.06543	28.57
39962.06578	28.57
39962.06612	28.57
39962.06647	24.76
39962.06682	26.67
39962.06716	28.57
39962.06751	22.86
39962.06786	22.86
39962.06821	24.76
39962.06855	30.48
39962.06890	17.14
39962.06925	28.57
39962.06959	30.48
39962.06994	26.67
39962.07029	26.67
39962.07064	13.33
39962.07098	36.19
39962.07133	20.95
39962.07168	19.05
39962.07203	30.48
39962.07237	24.76
39962.07272	32.38
39962.07307	32.38
39962.07341	22.86
39962.07376	47.62
39962.07411	19.05
39962.07446	19.05
39962.07480	20.95
39962.07515	24.76
39962.07550	19.05
39962.07584	36.19
39962.07619	34.29
39962.07654	17.14
39962.07689	19.05
39962.07723	20.95
39962.07758	32.38
39962.07793	24.76
39962.07828	28.57
39962.07862	34.29
39962.07897	30.48
39962.07932	36.19
39962.07966	24.76
39962.08001	24.76
39962.08036	15.24
39962.08071	26.67
39962.08105	36.19
39962.08140	32.38
39962.08175	34.29
39962.08209	34.29
39962.08244	26.67
39962.08279	34.29
39962.08314	19.05
