39965.46713	32.38
39965.46748	13.33
39965.46782	22.86
39965.46817	30.48
39965.46852	38.10
39965.46887	41.90
39965.46921	28.57
39965.46956	28.57
39965.46991	17.14
39965.47025	22.86
39965.47060	28.57
39965.47095	30.48
39965.47130	32.38
39965.47164	24.76
39965.47199	34.29
39965.47234	38.10
39965.47269	34.29
39965.47303	32.38
39965.47338	24.76
39965.47373	30.48
39965.47407	22.86
39965.47442	24.76
39965.47477	24.76
39965.47512	40.00
39965.47546	24.76
39965.47581	34.29
39965.47616	17.14
39965.47650	22.86
39965.47685	20.95
39965.47720	28.57
39965.47755	28.57
39965.47789	32.38
39965.47824	20.95
39965.47859	41.90
39965.47894	20.95
39965.47928	24.76
39965.47963	43.81
39965.47998	28.57
39965.48032	20.95
39965.48067	32.38
39965.48102	26.67
39965.48137	26.67
39965.48171	24.76
39965.48206	40.00
39965.48241	41.90
39965.48275	17.14
39965.48310	32.38
39965.48345	30.48
39965.48380	15.24
39965.48414	19.05
39965.48449	34.29
39965.48484	19.05
39965.48519	34.29
39965.48553	17.14
39965.48588	38.10
39965.48623	22.86
39965.48657	34.29
39965.48692	36.19
39965.48727	24.76
39965.48762	34.29
39965.48796	32.38
39965.48831	34.29
39965.48866	38.10
39965.48900	32.38
39965.48935	22.86
39965.48970	38.10
39965.49005	32.38
39965.49039	36.19
39965.49074	26.67
39965.49109	28.57
39965.49144	34.29
39965.49178	30.48
39965.49213	24.76
39965.49248	38.10
39965.49282	32.38
39965.49317	32.38
39965.49352	13.33
39965.49387	36.19
39965.49421	24.76
39965.49456	30.48
39965.49491	36.19
39965.49525	30.48
39965.49560	36.19
39965.49595	40.00
39965.49630	24.76
39965.49664	36.19
39965.49699	24.76
39965.49734	32.38
39965.49769	20.95
39965.49803	19.05
39965.49838	40.00
39965.49873	20.95
39965.49907	34.29
39965.49942	36.19
39965.49977	22.86
39965.50012	32.38
39965.50046	30.48
39965.50081	45.71
39965.50116	22.86
39965.50150	28.57
39965.50185	26.67
39965.50220	17.14
39965.50255	30.48
39965.50289	32.38
39965.50324	30.48
39965.50359	32.38
39965.50394	32.38
39965.50428	22.86
39965.50463	32.38
39965.50498	32.38
39965.50532	20.95
39965.50567	43.81
39965.50602	34.29
39965.50637	36.19
39965.50671	36.19
39965.50706	36.19
39965.50741	30.48
39965.50775	30.48
39965.50810	36.19
39965.50845	22.86
39965.50880	26.67
39965.50914	40.00
39965.50949	32.38
39965.50984	40.00
39965.51019	32.38
39965.51053	38.10
39965.51088	28.57
39965.51123	22.86
39965.51157	26.67
39965.51192	22.86
39965.51227	19.05
39965.51262	38.10
39965.51296	34.29
39965.51331	19.05
39965.51366	34.29
39965.51400	22.86
39965.51435	28.57
39965.51470	20.95
39965.51505	24.76
39965.51539	34.29
39965.51574	26.67
39965.51609	47.62
39965.51644	17.14
39965.51678	38.10
39965.51713	34.29
39965.51748	19.05
39965.51782	34.29
39965.51817	26.67
39965.51852	32.38
39965.51887	24.76
39965.51921	32.38
39965.51956	28.57
39965.51991	24.76
39965.52025	47.62
39965.52060	28.57
39965.52095	24.76
39965.52130	38.10
39965.52164	17.14
39965.52199	19.05
39965.52234	32.38
39965.52269	45.71
39965.52303	30.48
39965.52338	28.57
39965.52373	41.90
39965.52407	36.19
39965.52442	28.57
39965.52477	24.76
39965.52512	30.48
39965.52546	32.38
39965.52581	19.05
39965.52616	32.38
39965.52650	43.81
39965.52685	22.86
39965.52720	22.86
39965.52755	30.48
39965.52789	32.38
39965.52824	41.90
39965.52859	41.90
39965.52894	15.24
39965.52928	17.14
39965.52963	20.95
39965.52998	13.33
39965.53032	26.67
39965.53067	30.48
39965.53102	20.95
39965.53137	17.14
39965.53171	34.29
39965.53206	40.00
39965.53241	24.76
39965.53275	20.95
39965.53310	15.24
39965.53345	38.10
39965.53380	28.57
39965.53414	22.86
39965.53449	20.95
39965.53484	26.67
39965.53519	28.57
39965.53553	30.48
39965.53588	24.76
39965.53623	30.48
39965.53657	30.48
39965.53692	28.57
39965.53727	22.86
39965.53762	28.57
39965.53796	30.48
39965.53831	30.48
39965.53866	43.81
39965.53900	26.67
39965.53935	49.52
39965.53970	41.90
39965.54005	32.38
39965.54039	40.00
39965.54074	32.38
39965.54109	28.57
39965.54144	20.95
39965.54178	24.76
39965.54213	43.81
39965.54248	24.76
39965.54282	30.48
39965.54317	41.90
39965.54352	20.95
39965.54387	36.19
39965.54421	40.00
39965.54456	20.95
39965.54491	20.95
39965.54525	45.71
39965.54560	24.76
39965.54595	26.67
39965.54630	45.71
39965.54664	28.57
39965.54699	22.86
39965.54734	26.67
39965.54769	28.57
39965.54803	38.10
39965.54838	28.57
39965.54873	40.00
39965.54907	19.05
39965.54942	34.29
39965.54977	20.95
39965.55012	34.29
39965.55046	43.81
39965.55081	36.19
39965.55116	19.05
39965.55150	20.95
39965.55185	36.19
39965.55220	34.29
39965.55255	38.10
39965.55289	43.81
39965.55324	22.86
39965.55359	24.76
39965.55394	43.81
39965.55428	26.67
39965.55463	26.67
39965.55498	36.19
39965.55532	26.67
39965.55567	38.10
39965.55602	20.95
39965.55637	26.67
39965.55671	28.57
39965.55706	28.57
39965.55741	30.48
39965.55775	26.67
39965.55810	17.14
39965.55845	30.48
39965.55880	34.29
39965.55914	41.90
39965.55949	13.33
39965.55984	22.86
39965.56019	32.38
39965.56053	38.10
39965.56088	19.05
39965.56123	38.10
39965.56157	17.14
39965.56192	32.38
39965.56227	15.24
39965.56262	41.90
39965.56296	38.10
39965.56331	30.48
39965.56366	38.10
39965.56400	22.86
39965.56435	47.62
39965.56470	26.67
39965.56505	26.67
39965.56539	19.05
39965.56574	38.10
39965.56609	30.48
39965.56644	43.81
39965.56678	24.76
39965.56713	11.43
39965.56748	17.14
39965.56782	49.52
39965.56817	28.57
39965.56852	11.43
39965.56887	34.29
39965.56921	26.67
39965.56956	20.95
39965.56991	30.48
39965.57025	22.86
39965.57060	20.95
39965.57095	20.95
39965.57130	17.14
39965.57164	20.95
39965.57199	20.95
39965.57234	22.86
39965.57269	38.10
39965.57303	24.76
39965.57338	38.10
39965.57373	30.48
39965.57407	26.67
39965.57442	26.67
39965.57477	26.67
39965.57512	28.57
39965.57546	28.57
39965.57581	34.29
39965.57616	36.19
39965.57650	26.67
39965.57685	38.10
39965.57720	28.57
39965.57755	30.48
39965.57789	32.38
39965.57824	59.05
39965.57859	22.86
39965.57894	26.67
39965.57928	20.95
39965.57963	47.62
39965.57998	30.48
39965.58032	13.33
39965.58067	32.38
39965.58102	36.19
39965.58137	22.86
39965.58171	28.57
39965.58206	20.95
39965.58241	40.00
39965.58275	17.14
39965.58310	40.00
39965.58345	28.57
39965.58380	26.67
39965.58414	24.76
39965.58449	22.86
39965.58484	40.00
39965.58519	30.48
39965.58553	17.14
39965.58588	13.33
39965.58623	30.48
39965.58657	30.48
39965.58692	32.38
39965.58727	32.38
39965.58762	20.95
39965.58796	34.29
39965.58831	34.29
39965.58866	34.29
39965.58900	24.76
39965.58935	24.76
39965.58970	32.38
39965.59005	17.14
39965.59039	28.57
39965.59074	32.38
39965.59109	22.86
39965.59144	34.29
39965.59178	53.33
39965.59213	24.76
39965.59248	20.95
39965.59282	22.86
39965.59317	32.38
39965.59352	32.38
39965.59387	22.86
39965.59421	49.52
39965.59456	24.76
39965.59491	26.67
39965.59525	24.76
39965.59560	26.67
39965.59595	26.67
39965.59630	43.81
39965.59664	13.33
39965.59699	32.38
39965.59734	26.67
39965.59769	22.86
39965.59803	28.57
39965.59838	38.10
39965.59873	26.67
39965.59907	20.95
39965.59942	20.95
39965.59977	24.76
39965.60012	34.29
39965.60046	17.14
39965.60081	28.57
39965.60116	17.14
39965.60150	28.57
39965.60185	19.05
39965.60220	19.05
39965.60255	24.76
39965.60289	22.86
39965.60324	32.38
39965.60359	19.05
39965.60394	28.57
39965.60428	38.10
39965.60463	30.48
39965.60498	19.05
39965.60532	24.76
39965.60567	30.48
39965.60602	22.86
39965.60637	28.57
39965.60671	24.76
39965.60706	28.57
39965.60741	28.57
39965.60775	15.24
39965.60810	24.76
39965.60845	26.67
39965.60880	28.57
39965.60914	26.67
39965.60949	36.19
39965.60984	34.29
39965.61019	32.38
39965.61053	34.29
39965.61088	26.67
39965.61123	22.86
39965.61157	40.00
39965.61192	34.29
39965.61227	13.33
39965.61262	26.67
39965.61296	34.29
39965.61331	24.76
39965.61366	30.48
39965.61400	22.86
39965.61435	28.57
39965.61470	28.57
39965.61505	34.29
39965.61539	28.57
39965.61574	34.29
39965.61609	38.10
39965.61644	22.86
39965.61678	20.95
39965.61713	28.57
39965.61748	30.48
39965.61782	22.86
39965.61817	26.67
39965.61852	40.00
39965.61887	28.57
39965.61921	38.10
39965.61956	17.14
39965.61991	34.29
39965.62025	26.67
39965.62060	19.05
39965.62095	20.95
39965.62130	36.19
39965.62164	24.76
39965.62199	20.95
39965.62234	34.29
39965.62269	28.57
39965.62303	24.76
39965.62338	17.14
39965.62373	17.14
39965.62407	32.38
39965.62442	43.81
39965.62477	26.67
39965.62512	26.67
39965.62546	22.86
39965.62581	22.86
39965.62616	20.95
39965.62650	20.95
39965.62685	30.48
39965.62720	26.67
39965.62755	24.76
39965.62789	26.67
39965.62824	24.76
39965.62859	32.38
39965.62894	47.62
39965.62928	36.19
39965.62963	26.67
39965.62998	20.95
39965.63032	28.57
39965.63067	26.67
39965.63102	32.38
39965.63137	40.00
39965.63171	26.67
39965.63206	53.33
39965.63241	40.00
39965.63275	32.38
39965.63310	24.76
39965.63345	38.10
39965.63380	22.86
39965.63414	34.29
39965.63449	26.67
39965.63484	36.19
39965.63519	36.19
39965.63553	24.76
39965.63588	26.67
39965.63623	24.76
39965.63657	19.05
39965.63692	38.10
39965.63727	26.67
39965.63762	20.95
39965.63796	32.38
39965.63831	45.71
39965.63866	34.29
39965.63900	30.48
39965.63935	15.24
39965.63970	24.76
39965.64005	13.33
39965.64039	20.95
39965.64074	26.67
39965.64109	34.29
39965.64144	38.10
39965.64178	40.00
39965.64213	20.95
39965.64248	38.10
39965.64282	20.95
39965.64317	26.67
39965.64352	17.14
39965.64387	19.05
39965.64421	28.57
39965.64456	17.14
39965.64491	26.67
39965.64525	20.95
39965.64560	32.38
39965.64595	26.67
39965.64630	34.29
39965.64664	15.24
39965.64699	26.67
39965.64734	22.86
39965.64769	20.95
39965.64803	20.95
39965.64838	28.57
39965.64873	40.00
39965.64907	36.19
39965.64942	17.14
39965.64977	38.10
39965.65012	40.00
39965.65046	20.95
39965.65081	22.86
39965.65116	30.48
39965.65150	19.05
39965.65185	36.19
39965.65220	20.95
39965.65255	24.76
39965.65289	28.57
39965.65324	24.76
39965.65359	24.76
39965.65394	26.67
39965.65428	20.95
39965.65463	17.14
39965.65498	32.38
39965.65532	26.67
39965.65567	38.10
39965.65602	38.10
39965.65637	30.48
39965.65671	26.67
39965.65706	28.57
39965.65741	45.71
39965.65775	30.48
39965.65810	34.29
39965.65845	15.24
39965.65880	26.67
39965.65914	28.57
39965.65949	20.95
39965.65984	26.67
39965.66019	22.86
39965.66053	22.86
39965.66088	28.57
39965.66123	24.76
39965.66157	40.00
39965.66192	28.57
39965.66227	22.86
39965.66262	32.38
39965.66296	38.10
39965.66331	38.10
39965.66366	26.67
39965.66400	28.57
39965.66435	30.48
39965.66470	43.81
39965.66505	30.48
39965.66539	34.29
39965.66574	26.67
39965.66609	22.86
39965.66644	17.14
39965.66678	26.67
39965.66713	30.48
39965.66748	28.57
39965.66782	34.29
39965.66817	24.76
39965.66852	17.14
39965.66887	26.67
39965.66921	15.24
39965.66956	40.00
39965.66991	36.19
39965.67025	19.05
39965.67060	19.05
39965.67095	26.67
39965.67130	24.76
39965.67164	32.38
39965.67199	30.48
39965.67234	28.57
39965.67269	32.38
39965.67303	17.14
39965.67338	28.57
39965.67373	26.67
39965.67407	20.95
39965.67442	38.10
39965.67477	26.67
39965.67512	32.38
39965.67546	19.05
39965.67581	24.76
39965.67616	28.57
39965.67650	7.62
39965.67685	36.19
39965.67720	30.48
39965.67755	28.57
39965.67789	38.10
39965.67824	24.76
39965.67859	20.95
39965.67894	28.57
39965.67928	28.57
39965.67963	30.48
39965.67998	36.19
39965.68032	38.10
39965.68067	22.86
39965.68102	34.29
39965.68137	32.38
39965.68171	34.29
39965.68206	20.95
39965.68241	40.00
39965.68275	40.00
39965.68310	28.57
39965.68345	36.19
39965.68380	26.67
39965.68414	36.19
39965.68449	26.67
39965.68484	26.67
39965.68519	22.86
39965.68553	20.95
39965.68588	19.05
39965.68623	28.57
39965.68657	28.57
39965.68692	32.38
39965.68727	32.38
39965.68762	30.48
39965.68796	43.81
39965.68831	38.10
39965.68866	24.76
39965.68900	24.76
39965.68935	22.86
39965.68970	24.76
39965.69005	34.29
39965.69039	24.76
39965.69074	32.38
39965.69109	41.90
39965.69144	38.10
39965.69178	34.29
39965.69213	28.57
39965.69248	30.48
39965.69282	32.38
39965.69317	28.57
39965.69352	34.29
39965.69387	28.57
39965.69421	40.00
39965.69456	26.67
39965.69491	32.38
39965.69525	30.48
39965.69560	30.48
39965.69595	22.86
39965.69630	22.86
39965.69664	28.57
39965.69699	19.05
39965.69734	19.05
39965.69769	26.67
39965.69803	13.33
39965.69838	36.19
39965.69873	36.19
39965.69907	9.52
39965.69942	20.95
39965.69977	15.24
39965.70012	34.29
39965.70046	26.67
39965.70081	28.57
39965.70116	24.76
39965.70150	28.57
39965.70185	36.19
39965.70220	28.57
39965.70255	34.29
39965.70289	28.57
39965.70324	34.29
39965.70359	26.67
39965.70394	38.10
39965.70428	26.67
39965.70463	22.86
39965.70498	26.67
39965.70532	24.76
39965.70567	17.14
39965.70602	19.05
39965.70637	28.57
39965.70671	41.90
39965.70706	28.57
39965.70741	34.29
39965.70775	24.76
39965.70810	40.00
39965.70845	20.95
39965.70880	40.00
39965.70914	26.67
39965.70949	34.29
39965.70984	34.29
39965.71019	34.29
39965.71053	20.95
39965.71088	15.24
39965.71123	43.81
39965.71157	36.19
39965.71192	38.10
39965.71227	22.86
39965.71262	34.29
39965.71296	20.95
39965.71331	32.38
39965.71366	24.76
39965.71400	40.00
39965.71435	28.57
39965.71470	38.10
39965.71505	19.05
39965.71539	22.86
39965.71574	24.76
39965.71609	20.95
39965.71644	40.00
39965.71678	30.48
39965.71713	36.19
39965.71748	28.57
39965.71782	20.95
39965.71817	32.38
39965.71852	30.48
39965.71887	26.67
39965.71921	28.57
39965.71956	36.19
39965.71991	24.76
39965.72025	36.19
39965.72060	22.86
39965.72095	24.76
39965.72130	32.38
39965.72164	32.38
39965.72199	26.67
39965.72234	20.95
39965.72269	38.10
39965.72303	15.24
39965.72338	30.48
39965.72373	36.19
39965.72407	32.38
39965.72442	28.57
39965.72477	40.00
39965.72512	38.10
39965.72546	34.29
39965.72581	40.00
39965.72616	32.38
39965.72650	17.14
39965.72685	41.90
39965.72720	24.76
39965.72755	30.48
39965.72789	38.10
39965.72824	20.95
39965.72859	28.57
39965.72894	19.05
39965.72928	40.00
39965.72963	28.57
39965.72998	13.33
39965.73032	41.90
39965.73067	34.29
39965.73102	22.86
39965.73137	36.19
39965.73171	36.19
39965.73206	30.48
39965.73241	30.48
39965.73275	26.67
39965.73310	30.48
39965.73345	34.29
39965.73380	19.05
39965.73414	20.95
39965.73449	22.86
39965.73484	22.86
39965.73519	49.52
39965.73553	26.67
39965.73588	28.57
39965.73623	32.38
39965.73657	36.19
39965.73692	30.48
39965.73727	38.10
39965.73762	34.29
39965.73796	26.67
39965.73831	32.38
39965.73866	26.67
39965.73900	30.48
39965.73935	30.48
39965.73970	32.38
39965.74005	22.86
39965.74039	20.95
39965.74074	17.14
39965.74109	15.24
39965.74144	38.10
39965.74178	41.90
39965.74213	26.67
39965.74248	36.19
39965.74282	22.86
39965.74317	24.76
39965.74352	15.24
39965.74387	28.57
39965.74421	19.05
39965.74456	19.05
39965.74491	30.48
39965.74525	19.05
39965.74560	26.67
39965.74595	26.67
39965.74630	15.24
39965.74664	28.57
39965.74699	32.38
39965.74734	38.10
39965.74769	32.38
39965.74803	32.38
39965.74838	17.14
39965.74873	34.29
39965.74907	32.38
39965.74942	17.14
39965.74977	22.86
39965.75012	22.86
39965.75046	15.24
39965.75081	24.76
39965.75116	24.76
39965.75150	20.95
39965.75185	30.48
39965.75220	28.57
39965.75255	20.95
39965.75289	19.05
39965.75324	51.43
39965.75359	38.10
39965.75394	30.48
39965.75428	19.05
39965.75463	22.86
39965.75498	24.76
39965.75532	43.81
39965.75567	30.48
39965.75602	13.33
39965.75637	30.48
39965.75671	38.10
39965.75706	28.57
39965.75741	20.95
39965.75775	22.86
39965.75810	30.48
39965.75845	26.67
39965.75880	30.48
39965.75914	24.76
39965.75949	20.95
39965.75984	22.86
39965.76019	30.48
39965.76053	26.67
39965.76088	36.19
39965.76123	32.38
39965.76157	30.48
39965.76192	22.86
39965.76227	19.05
39965.76262	19.05
39965.76296	26.67
39965.76331	32.38
39965.76366	32.38
39965.76400	36.19
39965.76435	30.48
39965.76470	13.33
39965.76505	38.10
39965.76539	24.76
39965.76574	17.14
39965.76609	20.95
39965.76644	26.67
39965.76678	32.38
39965.76713	22.86
39965.76748	41.90
39965.76782	19.05
39965.76817	38.10
39965.76852	19.05
39965.76887	32.38
39965.76921	34.29
39965.76956	11.43
39965.76991	41.90
39965.77025	26.67
39965.77060	24.76
39965.77095	28.57
39965.77130	20.95
39965.77164	30.48
39965.77199	28.57
39965.77234	34.29
39965.77269	30.48
39965.77303	32.38
39965.77338	30.48
39965.77373	30.48
39965.77407	17.14
39965.77442	32.38
39965.77477	38.10
39965.77512	34.29
39965.77546	24.76
39965.77581	28.57
39965.77616	38.10
39965.77650	38.10
39965.77685	26.67
39965.77720	26.67
39965.77755	19.05
39965.77789	24.76
39965.77824	22.86
39965.77859	24.76
39965.77894	43.81
39965.77928	28.57
39965.77963	34.29
39965.77998	26.67
39965.78032	40.00
39965.78067	24.76
39965.78102	40.00
39965.78137	36.19
39965.78171	30.48
39965.78206	30.48
39965.78241	28.57
39965.78275	26.67
39965.78310	38.10
39965.78345	26.67
39965.78380	22.86
39965.78414	19.05
39965.78449	40.00
39965.78484	28.57
39965.78519	24.76
39965.78553	28.57
39965.78588	9.52
39965.78623	26.67
39965.78657	30.48
39965.78692	34.29
39965.78727	15.24
39965.78762	28.57
39965.78796	30.48
39965.78831	34.29
39965.78866	26.67
39965.78900	20.95
39965.78935	38.10
39965.78970	24.76
39965.79005	15.24
39965.79039	34.29
39965.79074	30.48
39965.79109	41.90
39965.79144	28.57
39965.79178	30.48
39965.79213	41.90
39965.79248	20.95
39965.79282	36.19
39965.79317	24.76
39965.79352	20.95
39965.79387	38.10
39965.79421	26.67
39965.79456	22.86
39965.79491	20.95
39965.79525	20.95
39965.79560	22.86
39965.79595	19.05
39965.79630	30.48
39965.79664	38.10
39965.79699	28.57
39965.79734	30.48
39965.79769	38.10
39965.79803	17.14
39965.79838	36.19
39965.79873	28.57
39965.79907	49.52
39965.79942	32.38
39965.79977	28.57
39965.80012	30.48
39965.80046	22.86
39965.80081	26.67
39965.80116	20.95
39965.80150	26.67
39965.80185	26.67
39965.80220	20.95
39965.80255	22.86
39965.80289	26.67
39965.80324	41.90
39965.80359	28.57
39965.80394	38.10
39965.80428	32.38
39965.80463	38.10
39965.80498	30.48
39965.80532	30.48
39965.80567	30.48
39965.80602	32.38
39965.80637	36.19
39965.80671	19.05
39965.80706	30.48
39965.80741	30.48
39965.80775	41.90
39965.80810	32.38
39965.80845	38.10
39965.80880	26.67
39965.80914	20.95
39965.80949	26.67
39965.80984	22.86
39965.81019	40.00
39965.81053	19.05
39965.81088	22.86
39965.81123	20.95
39965.81157	26.67
39965.81192	28.57
39965.81227	19.05
39965.81262	28.57
39965.81296	34.29
39965.81331	49.52
39965.81366	20.95
39965.81400	36.19
39965.81435	22.86
39965.81470	32.38
39965.81505	34.29
39965.81539	24.76
39965.81574	19.05
39965.81609	20.95
39965.81644	40.00
39965.81678	28.57
39965.81713	32.38
39965.81748	28.57
39965.81782	32.38
39965.81817	22.86
39965.81852	28.57
39965.81887	41.90
39965.81921	13.33
39965.81956	30.48
39965.81991	24.76
39965.82025	53.33
39965.82060	41.90
39965.82095	40.00
39965.82130	41.90
39965.82164	32.38
39965.82199	41.90
39965.82234	17.14
39965.82269	15.24
39965.82303	43.81
39965.82338	24.76
39965.82373	40.00
39965.82407	34.29
39965.82442	32.38
39965.82477	30.48
39965.82512	38.10
39965.82546	20.95
39965.82581	41.90
39965.82616	22.86
39965.82650	22.86
39965.82685	13.33
39965.82720	26.67
39965.82755	30.48
39965.82789	26.67
39965.82824	30.48
39965.82859	20.95
39965.82894	24.76
39965.82928	20.95
39965.82963	20.95
39965.82998	30.48
39965.83032	26.67
39965.83067	24.76
39965.83102	26.67
39965.83137	32.38
39965.83171	24.76
39965.83206	24.76
39965.83241	9.52
39965.83275	26.67
39965.83310	26.67
39965.83345	45.71
39965.83380	22.86
39965.83414	32.38
39965.83449	24.76
39965.83484	28.57
39965.83519	20.95
39965.83553	30.48
39965.83588	38.10
39965.83623	26.67
39965.83657	34.29
39965.83692	22.86
39965.83727	20.95
39965.83762	36.19
39965.83796	32.38
39965.83831	30.48
39965.83866	17.14
39965.83900	19.05
39965.83935	32.38
39965.83970	28.57
39965.84005	32.38
39965.84039	28.57
39965.84074	36.19
39965.84109	26.67
39965.84144	28.57
39965.84178	20.95
39965.84213	24.76
39965.84248	19.05
39965.84282	28.57
39965.84317	34.29
39965.84352	32.38
39965.84387	26.67
39965.84421	32.38
39965.84456	22.86
39965.84491	41.90
39965.84525	30.48
39965.84560	28.57
39965.84595	36.19
39965.84630	26.67
39965.84664	30.48
39965.84699	24.76
39965.84734	26.67
39965.84769	20.95
39965.84803	26.67
39965.84838	43.81
39965.84873	28.57
39965.84907	17.14
39965.84942	36.19
39965.84977	26.67
39965.85012	32.38
39965.85046	24.76
39965.85081	26.67
39965.85116	40.00
39965.85150	43.81
39965.85185	40.00
39965.85220	26.67
39965.85255	24.76
39965.85289	30.48
39965.85324	24.76
39965.85359	20.95
39965.85394	34.29
39965.85428	22.86
39965.85463	26.67
39965.85498	19.05
39965.85532	36.19
39965.85567	32.38
39965.85602	17.14
39965.85637	28.57
39965.85671	28.57
39965.85706	24.76
39965.85741	43.81
39965.85775	13.33
39965.85810	15.24
39965.85845	22.86
39965.85880	30.48
39965.85914	28.57
39965.85949	28.57
39965.85984	30.48
39965.86019	40.00
39965.86053	19.05
39965.86088	22.86
39965.86123	30.48
39965.86157	20.95
39965.86192	34.29
39965.86227	20.95
39965.86262	20.95
39965.86296	24.76
39965.86331	38.10
39965.86366	19.05
39965.86400	22.86
39965.86435	32.38
39965.86470	30.48
39965.86505	32.38
39965.86539	19.05
39965.86574	32.38
39965.86609	28.57
39965.86644	13.33
39965.86678	36.19
39965.86713	22.86
39965.86748	45.71
39965.86782	32.38
39965.86817	30.48
39965.86852	30.48
39965.86887	34.29
39965.86921	22.86
39965.86956	26.67
39965.86991	22.86
39965.87025	19.05
39965.87060	32.38
39965.87095	19.05
39965.87130	28.57
39965.87164	22.86
39965.87199	30.48
39965.87234	20.95
39965.87269	34.29
39965.87303	36.19
39965.87338	30.48
39965.87373	17.14
39965.87407	28.57
39965.87442	32.38
39965.87477	20.95
39965.87512	24.76
39965.87546	28.57
39965.87581	20.95
39965.87616	34.29
39965.87650	28.57
39965.87685	36.19
39965.87720	20.95
39965.87755	19.05
39965.87789	36.19
39965.87824	28.57
39965.87859	19.05
39965.87894	30.48
39965.87928	26.67
39965.87963	34.29
39965.87998	28.57
39965.88032	36.19
39965.88067	17.14
39965.88102	20.95
39965.88137	26.67
39965.88171	24.76
39965.88206	40.00
39965.88241	38.10
39965.88275	22.86
39965.88310	38.10
39965.88345	24.76
39965.88380	32.38
39965.88414	26.67
39965.88449	20.95
39965.88484	32.38
39965.88519	24.76
39965.88553	32.38
39965.88588	43.81
39965.88623	40.00
39965.88657	20.95
39965.88692	22.86
39965.88727	19.05
39965.88762	30.48
39965.88796	36.19
39965.88831	19.05
39965.88866	20.95
39965.88900	28.57
39965.88935	40.00
39965.88970	22.86
39965.89005	30.48
39965.89039	20.95
39965.89074	30.48
39965.89109	28.57
39965.89144	20.95
39965.89178	38.10
39965.89213	24.76
39965.89248	22.86
39965.89282	24.76
39965.89317	34.29
39965.89352	22.86
39965.89387	34.29
39965.89421	24.76
39965.89456	43.81
39965.89491	34.29
39965.89525	28.57
39965.89560	32.38
39965.89595	30.48
39965.89630	22.86
39965.89664	15.24
39965.89699	28.57
39965.89734	32.38
39965.89769	30.48
39965.89803	28.57
39965.89838	30.48
39965.89873	47.62
39965.89907	20.95
39965.89942	28.57
39965.89977	28.57
39965.90012	36.19
39965.90046	22.86
39965.90081	47.62
39965.90116	20.95
39965.90150	20.95
39965.90185	30.48
39965.90220	13.33
39965.90255	19.05
39965.90289	34.29
39965.90324	47.62
39965.90359	26.67
39965.90394	22.86
39965.90428	30.48
39965.90463	34.29
39965.90498	30.48
39965.90532	24.76
39965.90567	19.05
39965.90602	36.19
39965.90637	17.14
39965.90671	28.57
39965.90706	26.67
39965.90741	36.19
39965.90775	26.67
39965.90810	34.29
39965.90845	32.38
39965.90880	20.95
39965.90914	32.38
39965.90949	22.86
39965.90984	24.76
39965.91019	20.95
39965.91053	30.48
39965.91088	20.95
39965.91123	45.71
39965.91157	34.29
39965.91192	30.48
39965.91227	45.71
39965.91262	22.86
39965.91296	24.76
39965.91331	30.48
39965.91366	20.95
39965.91400	26.67
39965.91435	26.67
39965.91470	24.76
39965.91505	34.29
39965.91539	22.86
39965.91574	28.57
39965.91609	26.67
39965.91644	24.76
39965.91678	34.29
39965.91713	13.33
39965.91748	20.95
39965.91782	22.86
39965.91817	36.19
39965.91852	26.67
39965.91887	30.48
39965.91921	30.48
39965.91956	22.86
39965.91991	24.76
39965.92025	30.48
39965.92060	32.38
39965.92095	40.00
39965.92130	28.57
39965.92164	28.57
39965.92199	9.52
39965.92234	22.86
39965.92269	32.38
39965.92303	30.48
39965.92338	40.00
39965.92373	28.57
39965.92407	30.48
39965.92442	26.67
39965.92477	36.19
39965.92512	24.76
39965.92546	41.90
39965.92581	22.86
39965.92616	51.43
39965.92650	30.48
39965.92685	26.67
39965.92720	36.19
39965.92755	38.10
39965.92789	20.95
39965.92824	30.48
39965.92859	30.48
39965.92894	36.19
39965.92928	28.57
39965.92963	20.95
39965.92998	20.95
39965.93032	30.48
39965.93067	30.48
39965.93102	30.48
39965.93137	28.57
39965.93171	28.57
39965.93206	24.76
39965.93241	34.29
39965.93275	19.05
39965.93310	22.86
39965.93345	20.95
39965.93380	20.95
39965.93414	24.76
39965.93449	20.95
39965.93484	19.05
39965.93519	38.10
39965.93553	38.10
39965.93588	32.38
39965.93623	24.76
39965.93657	36.19
39965.93692	32.38
39965.93727	38.10
39965.93762	34.29
39965.93796	22.86
39965.93831	22.86
39965.93866	24.76
39965.93900	36.19
39965.93935	26.67
39965.93970	28.57
39965.94005	28.57
39965.94039	43.81
39965.94074	28.57
39965.94109	26.67
39965.94144	26.67
39965.94178	26.67
39965.94213	32.38
39965.94248	34.29
39965.94282	20.95
39965.94317	26.67
39965.94352	13.33
39965.94387	20.95
39965.94421	15.24
39965.94456	28.57
39965.94491	24.76
39965.94525	30.48
39965.94560	26.67
39965.94595	34.29
39965.94630	40.00
39965.94664	28.57
39965.94699	26.67
39965.94734	22.86
39965.94769	22.86
39965.94803	26.67
39965.94838	32.38
39965.94873	24.76
39965.94907	40.00
39965.94942	30.48
39965.94977	34.29
39965.95012	41.90
39965.95046	34.29
39965.95081	30.48
39965.95116	22.86
39965.95150	32.38
39965.95185	30.48
39965.95220	45.71
39965.95255	32.38
39965.95289	34.29
