39935.05419	32.38
39935.05454	30.48
39935.05488	41.90
39935.05523	30.48
39935.05558	34.29
39935.05593	22.86
39935.05627	28.57
39935.05662	30.48
39935.05697	19.05
39935.05731	28.57
39935.05766	41.90
39935.05801	15.24
39935.05836	34.29
39935.05870	30.48
39935.05905	26.67
39935.05940	30.48
39935.05975	26.67
39935.06009	15.24
39935.06044	22.86
39935.06079	19.05
39935.06113	36.19
39935.06148	24.76
39935.06183	38.10
39935.06218	19.05
39935.06252	32.38
39935.06287	24.76
39935.06322	22.86
39935.06356	17.14
39935.06391	40.00
39935.06426	30.48
39935.06461	38.10
39935.06495	15.24
39935.06530	24.76
39935.06565	24.76
39935.06600	26.67
39935.06634	20.95
39935.06669	28.57
39935.06704	30.48
39935.06738	22.86
39935.06773	17.14
39935.06808	38.10
39935.06843	38.10
39935.06877	28.57
39935.06912	38.10
39935.06947	40.00
39935.06981	20.95
39935.07016	32.38
39935.07051	19.05
39935.07086	28.57
39935.07120	26.67
39935.07155	45.71
39935.07190	20.95
39935.07225	30.48
39935.07259	17.14
39935.07294	30.48
39935.07329	30.48
39935.07363	19.05
39935.07398	38.10
39935.07433	30.48
39935.07468	28.57
39935.07502	36.19
39935.07537	15.24
39935.07572	20.95
39935.07606	43.81
39935.07641	45.71
39935.07676	22.86
39935.07711	45.71
39935.07745	40.00
39935.07780	19.05
39935.07815	30.48
39935.07850	28.57
39935.07884	36.19
39935.07919	34.29
39935.07954	38.10
39935.07988	17.14
39935.08023	20.95
39935.08058	28.57
39935.08093	24.76
39935.08127	41.90
39935.08162	26.67
39935.08197	32.38
39935.08231	28.57
39935.08266	17.14
39935.08301	28.57
39935.08336	34.29
39935.08370	30.48
39935.08405	26.67
39935.08440	30.48
39935.08475	15.24
39935.08509	19.05
39935.08544	28.57
39935.08579	17.14
39935.08613	22.86
39935.08648	24.76
39935.08683	32.38
39935.08718	38.10
39935.08752	22.86
39935.08787	24.76
39935.08822	41.90
39935.08856	22.86
39935.08891	34.29
39935.08926	40.00
39935.08961	38.10
39935.08995	36.19
39935.09030	24.76
39935.09065	24.76
39935.09100	30.48
39935.09134	30.48
39935.09169	26.67
39935.09204	20.95
39935.09238	28.57
39935.09273	26.67
39935.09308	26.67
39935.09343	15.24
39935.09377	36.19
39935.09412	34.29
39935.09447	32.38
39935.09481	24.76
39935.09516	20.95
39935.09551	15.24
39935.09586	22.86
39935.09620	24.76
39935.09655	26.67
39935.09690	30.48
39935.09725	24.76
39935.09759	32.38
39935.09794	26.67
39935.09829	20.95
39935.09863	24.76
39935.09898	38.10
39935.09933	24.76
39935.09968	28.57
39935.10002	28.57
39935.10037	28.57
39935.10072	38.10
39935.10106	40.00
39935.10141	30.48
39935.10176	32.38
39935.10211	24.76
39935.10245	20.95
39935.10280	28.57
39935.10315	20.95
39935.10350	32.38
39935.10384	32.38
39935.10419	43.81
39935.10454	30.48
39935.10488	19.05
39935.10523	45.71
39935.10558	41.90
39935.10593	24.76
39935.10627	32.38
39935.10662	30.48
39935.10697	40.00
39935.10731	34.29
39935.10766	38.10
39935.10801	30.48
39935.10836	40.00
39935.10870	24.76
39935.10905	36.19
39935.10940	22.86
39935.10975	20.95
39935.11009	38.10
39935.11044	34.29
39935.11079	24.76
39935.11113	19.05
39935.11148	28.57
39935.11183	24.76
39935.11218	24.76
39935.11252	36.19
39935.11287	24.76
39935.11322	30.48
39935.11356	24.76
39935.11391	30.48
39935.11426	34.29
39935.11461	38.10
39935.11495	19.05
39935.11530	22.86
39935.11565	28.57
39935.11600	26.67
39935.11634	32.38
39935.11669	17.14
39935.11704	32.38
39935.11738	45.71
39935.11773	30.48
39935.11808	34.29
39935.11843	24.76
39935.11877	22.86
39935.11912	34.29
39935.11947	34.29
39935.11981	26.67
39935.12016	22.86
39935.12051	34.29
39935.12086	32.38
39935.12120	34.29
39935.12155	28.57
39935.12190	41.90
39935.12225	34.29
39935.12259	20.95
39935.12294	47.62
39935.12329	32.38
39935.12363	36.19
39935.12398	24.76
39935.12433	47.62
39935.12468	32.38
39935.12502	26.67
39935.12537	24.76
39935.12572	47.62
39935.12606	17.14
39935.12641	28.57
39935.12676	32.38
39935.12711	24.76
39935.12745	28.57
39935.12780	20.95
39935.12815	32.38
39935.12850	38.10
39935.12884	41.90
39935.12919	20.95
39935.12954	19.05
39935.12988	20.95
39935.13023	34.29
39935.13058	26.67
39935.13093	38.10
39935.13127	30.48
39935.13162	30.48
39935.13197	28.57
39935.13231	15.24
39935.13266	30.48
39935.13301	19.05
39935.13336	34.29
39935.13370	32.38
39935.13405	28.57
39935.13440	26.67
39935.13475	22.86
39935.13509	43.81
39935.13544	24.76
39935.13579	34.29
39935.13613	30.48
39935.13648	26.67
39935.13683	28.57
39935.13718	28.57
39935.13752	40.00
39935.13787	30.48
39935.13822	26.67
39935.13856	34.29
39935.13891	32.38
39935.13926	30.48
39935.13961	41.90
39935.13995	32.38
39935.14030	30.48
39935.14065	28.57
39935.14100	28.57
39935.14134	24.76
39935.14169	34.29
39935.14204	30.48
39935.14238	32.38
39935.14273	38.10
39935.14308	45.71
39935.14343	28.57
39935.14377	22.86
39935.14412	36.19
39935.14447	19.05
39935.14481	34.29
39935.14516	26.67
39935.14551	34.29
39935.14586	38.10
39935.14620	17.14
39935.14655	43.81
39935.14690	28.57
39935.14725	34.29
39935.14759	47.62
39935.14794	32.38
39935.14829	28.57
39935.14863	19.05
39935.14898	28.57
39935.14933	20.95
39935.14968	22.86
39935.15002	32.38
39935.15037	45.71
39935.15072	40.00
39935.15106	19.05
39935.15141	34.29
39935.15176	40.00
39935.15211	19.05
39935.15245	36.19
39935.15280	22.86
39935.15315	26.67
39935.15350	28.57
39935.15384	36.19
39935.15419	36.19
39935.15454	32.38
39935.15488	41.90
39935.15523	32.38
39935.15558	38.10
39935.15593	38.10
39935.15627	41.90
39935.15662	28.57
39935.15697	40.00
39935.15731	17.14
39935.15766	30.48
39935.15801	28.57
39935.15836	20.95
39935.15870	20.95
39935.15905	30.48
39935.15940	30.48
39935.15975	30.48
39935.16009	17.14
39935.16044	28.57
39935.16079	30.48
39935.16113	26.67
39935.16148	30.48
39935.16183	20.95
39935.16218	34.29
39935.16252	13.33
39935.16287	24.76
39935.16322	41.90
39935.16356	40.00
39935.16391	28.57
39935.16426	26.67
39935.16461	19.05
39935.16495	15.24
39935.16530	32.38
39935.16565	28.57
39935.16600	30.48
39935.16634	36.19
39935.16669	36.19
39935.16704	32.38
39935.16738	38.10
39935.16773	28.57
39935.16808	9.52
39935.16843	24.76
39935.16877	24.76
39935.16912	30.48
39935.16947	24.76
39935.16981	38.10
39935.17016	22.86
39935.17051	34.29
39935.17086	41.90
39935.17120	28.57
39935.17155	34.29
39935.17190	19.05
39935.17225	36.19
39935.17259	15.24
39935.17294	19.05
39935.17329	34.29
39935.17363	26.67
39935.17398	28.57
39935.17433	49.52
39935.17468	30.48
39935.17502	17.14
39935.17537	38.10
39935.17572	26.67
39935.17606	45.71
39935.17641	24.76
39935.17676	40.00
39935.17711	30.48
39935.17745	26.67
39935.17780	26.67
39935.17815	26.67
39935.17850	36.19
39935.17884	26.67
39935.17919	36.19
39935.17954	38.10
39935.17988	40.00
39935.18023	19.05
39935.18058	30.48
39935.18093	38.10
39935.18127	19.05
39935.18162	36.19
39935.18197	17.14
39935.18231	38.10
39935.18266	24.76
39935.18301	38.10
39935.18336	38.10
39935.18370	20.95
39935.18405	40.00
39935.18440	20.95
39935.18475	28.57
39935.18509	32.38
39935.18544	28.57
39935.18579	22.86
39935.18613	38.10
39935.18648	30.48
39935.18683	20.95
39935.18718	28.57
39935.18752	22.86
39935.18787	28.57
39935.18822	28.57
39935.18856	22.86
39935.18891	32.38
39935.18926	22.86
39935.18961	26.67
39935.18995	36.19
39935.19030	19.05
39935.19065	36.19
39935.19100	19.05
39935.19134	32.38
39935.19169	24.76
39935.19204	30.48
39935.19238	34.29
39935.19273	30.48
39935.19308	24.76
39935.19343	34.29
39935.19377	32.38
39935.19412	30.48
39935.19447	40.00
39935.19481	28.57
39935.19516	20.95
39935.19551	40.00
39935.19586	38.10
39935.19620	36.19
39935.19655	26.67
39935.19690	36.19
39935.19725	45.71
39935.19759	17.14
39935.19794	24.76
39935.19829	22.86
39935.19863	30.48
39935.19898	20.95
39935.19933	30.48
39935.19968	28.57
39935.20002	30.48
39935.20037	47.62
39935.20072	28.57
39935.20106	34.29
39935.20141	24.76
39935.20176	32.38
39935.20211	28.57
39935.20245	30.48
39935.20280	24.76
39935.20315	32.38
39935.20350	26.67
39935.20384	40.00
39935.20419	24.76
39935.20454	34.29
39935.20488	26.67
39935.20523	17.14
39935.20558	32.38
39935.20593	26.67
39935.20627	34.29
39935.20662	30.48
39935.20697	20.95
39935.20731	36.19
39935.20766	47.62
39935.20801	43.81
39935.20836	36.19
39935.20870	38.10
39935.20905	41.90
39935.20940	36.19
39935.20975	40.00
39935.21009	26.67
39935.21044	32.38
39935.21079	38.10
39935.21113	30.48
39935.21148	41.90
39935.21183	30.48
39935.21218	32.38
39935.21252	34.29
39935.21287	45.71
39935.21322	36.19
39935.21356	20.95
39935.21391	32.38
39935.21426	22.86
39935.21461	22.86
39935.21495	24.76
39935.21530	36.19
39935.21565	28.57
39935.21600	32.38
39935.21634	17.14
39935.21669	32.38
39935.21704	28.57
39935.21738	30.48
39935.21773	30.48
39935.21808	28.57
39935.21843	38.10
39935.21877	24.76
39935.21912	47.62
39935.21947	36.19
39935.21981	22.86
39935.22016	28.57
39935.22051	20.95
39935.22086	28.57
39935.22120	17.14
39935.22155	43.81
39935.22190	22.86
39935.22225	26.67
39935.22259	20.95
39935.22294	32.38
39935.22329	47.62
39935.22363	26.67
39935.22398	28.57
39935.22433	20.95
39935.22468	32.38
39935.22502	19.05
39935.22537	41.90
39935.22572	41.90
39935.22606	28.57
39935.22641	24.76
39935.22676	28.57
39935.22711	19.05
39935.22745	19.05
39935.22780	47.62
39935.22815	41.90
39935.22850	36.19
39935.22884	32.38
39935.22919	40.00
39935.22954	43.81
39935.22988	34.29
39935.23023	38.10
39935.23058	30.48
39935.23093	22.86
39935.23127	17.14
39935.23162	22.86
39935.23197	36.19
39935.23231	38.10
39935.23266	38.10
39935.23301	32.38
39935.23336	20.95
39935.23370	24.76
39935.23405	28.57
39935.23440	30.48
39935.23475	30.48
39935.23509	32.38
39935.23544	34.29
39935.23579	24.76
39935.23613	19.05
39935.23648	45.71
39935.23683	26.67
39935.23718	15.24
39935.23752	26.67
39935.23787	32.38
39935.23822	36.19
39935.23856	17.14
39935.23891	28.57
39935.23926	15.24
39935.23961	17.14
39935.23995	34.29
39935.24030	28.57
39935.24065	32.38
39935.24100	22.86
39935.24134	34.29
39935.24169	28.57
39935.24204	38.10
39935.24238	38.10
39935.24273	41.90
39935.24308	41.90
39935.24343	32.38
39935.24377	30.48
39935.24412	20.95
39935.24447	24.76
39935.24481	36.19
39935.24516	30.48
39935.24551	26.67
39935.24586	40.00
39935.24620	36.19
39935.24655	32.38
39935.24690	22.86
39935.24725	24.76
39935.24759	20.95
39935.24794	24.76
39935.24829	36.19
39935.24863	40.00
39935.24898	26.67
39935.24933	30.48
39935.24968	36.19
39935.25002	38.10
39935.25037	13.33
39935.25072	26.67
39935.25106	34.29
39935.25141	32.38
39935.25176	38.10
39935.25211	26.67
39935.25245	28.57
39935.25280	30.48
39935.25315	41.90
39935.25350	20.95
39935.25384	24.76
39935.25419	20.95
39935.25454	32.38
39935.25488	36.19
39935.25523	28.57
39935.25558	22.86
39935.25593	30.48
39935.25627	30.48
39935.25662	32.38
39935.25697	41.90
39935.25731	24.76
39935.25766	19.05
39935.25801	36.19
39935.25836	26.67
39935.25870	26.67
39935.25905	26.67
39935.25940	28.57
39935.25975	41.90
39935.26009	19.05
39935.26044	26.67
39935.26079	24.76
39935.26113	19.05
39935.26148	13.33
39935.26183	17.14
39935.26218	34.29
39935.26252	13.33
39935.26287	34.29
39935.26322	26.67
39935.26356	26.67
39935.26391	32.38
39935.26426	43.81
39935.26461	36.19
39935.26495	28.57
39935.26530	43.81
39935.26565	28.57
39935.26600	38.10
39935.26634	30.48
39935.26669	19.05
39935.26704	40.00
39935.26738	26.67
39935.26773	26.67
39935.26808	26.67
39935.26843	28.57
39935.26877	34.29
39935.26912	32.38
39935.26947	32.38
39935.26981	32.38
39935.27016	24.76
39935.27051	28.57
39935.27086	28.57
39935.27120	32.38
39935.27155	43.81
39935.27190	22.86
39935.27225	40.00
39935.27259	32.38
39935.27294	45.71
39935.27329	28.57
39935.27363	17.14
39935.27398	30.48
39935.27433	20.95
39935.27468	26.67
39935.27502	20.95
39935.27537	22.86
39935.27572	24.76
39935.27606	41.90
39935.27641	24.76
39935.27676	7.62
39935.27711	36.19
39935.27745	26.67
39935.27780	30.48
39935.27815	38.10
39935.27850	32.38
39935.27884	32.38
39935.27919	40.00
39935.27954	26.67
39935.27988	24.76
39935.28023	41.90
39935.28058	34.29
39935.28093	28.57
39935.28127	41.90
39935.28162	38.10
39935.28197	32.38
39935.28231	36.19
39935.28266	22.86
39935.28301	26.67
39935.28336	38.10
39935.28370	30.48
39935.28405	36.19
39935.28440	28.57
39935.28475	36.19
39935.28509	36.19
39935.28544	26.67
39935.28579	34.29
39935.28613	26.67
39935.28648	22.86
39935.28683	28.57
39935.28718	34.29
39935.28752	17.14
39935.28787	20.95
39935.28822	41.90
39935.28856	19.05
39935.28891	26.67
39935.28926	24.76
39935.28961	22.86
39935.28995	32.38
39935.29030	32.38
39935.29065	24.76
39935.29100	32.38
39935.29134	41.90
39935.29169	26.67
39935.29204	40.00
39935.29238	34.29
39935.29273	22.86
39935.29308	28.57
39935.29343	34.29
39935.29377	32.38
39935.29412	40.00
39935.29447	32.38
39935.29481	30.48
39935.29516	28.57
39935.29551	20.95
39935.29586	32.38
39935.29620	38.10
39935.29655	15.24
39935.29690	26.67
39935.29725	30.48
39935.29759	30.48
39935.29794	30.48
39935.29829	30.48
39935.29863	28.57
39935.29898	32.38
39935.29933	24.76
39935.29968	28.57
39935.30002	43.81
39935.30037	49.52
39935.30072	28.57
39935.30106	28.57
39935.30141	32.38
39935.30176	49.52
39935.30211	22.86
39935.30245	19.05
39935.30280	36.19
39935.30315	41.90
39935.30350	30.48
39935.30384	40.00
39935.30419	32.38
39935.30454	22.86
39935.30488	24.76
39935.30523	28.57
39935.30558	22.86
39935.30593	19.05
39935.30627	19.05
39935.30662	28.57
39935.30697	38.10
39935.30731	45.71
39935.30766	28.57
39935.30801	38.10
39935.30836	28.57
39935.30870	41.90
39935.30905	19.05
39935.30940	26.67
39935.30975	32.38
39935.31009	28.57
39935.31044	32.38
39935.31079	28.57
39935.31113	28.57
39935.31148	34.29
39935.31183	32.38
39935.31218	20.95
39935.31252	20.95
39935.31287	32.38
39935.31322	41.90
39935.31356	36.19
39935.31391	30.48
39935.31426	34.29
39935.31461	24.76
39935.31495	26.67
39935.31530	36.19
39935.31565	32.38
39935.31600	32.38
39935.31634	38.10
39935.31669	28.57
39935.31704	34.29
39935.31738	32.38
39935.31773	43.81
39935.31808	20.95
39935.31843	34.29
39935.31877	34.29
39935.31912	28.57
39935.31947	17.14
39935.31981	24.76
39935.32016	38.10
39935.32051	32.38
39935.32086	41.90
39935.32120	40.00
39935.32155	30.48
39935.32190	24.76
39935.32225	36.19
39935.32259	26.67
39935.32294	30.48
39935.32329	20.95
39935.32363	24.76
39935.32398	30.48
39935.32433	28.57
39935.32468	34.29
39935.32502	36.19
39935.32537	30.48
39935.32572	34.29
39935.32606	28.57
39935.32641	24.76
39935.32676	26.67
39935.32711	36.19
39935.32745	19.05
39935.32780	43.81
39935.32815	30.48
39935.32850	30.48
39935.32884	36.19
39935.32919	40.00
39935.32954	22.86
39935.32988	30.48
39935.33023	26.67
39935.33058	17.14
39935.33093	28.57
39935.33127	19.05
39935.33162	24.76
39935.33197	41.90
39935.33231	30.48
39935.33266	24.76
39935.33301	24.76
39935.33336	20.95
39935.33370	24.76
39935.33405	38.10
39935.33440	30.48
39935.33475	30.48
39935.33509	22.86
39935.33544	30.48
39935.33579	22.86
39935.33613	26.67
39935.33648	19.05
39935.33683	34.29
39935.33718	36.19
39935.33752	41.90
39935.33787	22.86
39935.33822	32.38
39935.33856	22.86
39935.33891	53.33
39935.33926	45.71
39935.33961	17.14
39935.33995	32.38
39935.34030	24.76
39935.34065	40.00
39935.34100	22.86
39935.34134	38.10
39935.34169	34.29
39935.34204	20.95
39935.34238	24.76
39935.34273	28.57
39935.34308	28.57
39935.34343	41.90
39935.34377	32.38
39935.34412	26.67
39935.34447	47.62
39935.34481	22.86
39935.34516	22.86
39935.34551	36.19
39935.34586	19.05
39935.34620	22.86
39935.34655	26.67
39935.34690	22.86
39935.34725	26.67
39935.34759	34.29
39935.34794	17.14
39935.34829	26.67
39935.34863	26.67
39935.34898	13.33
39935.34933	15.24
39935.34968	22.86
39935.35002	13.33
39935.35037	22.86
39935.35072	38.10
39935.35106	30.48
39935.35141	40.00
39935.35176	26.67
39935.35211	32.38
39935.35245	34.29
39935.35280	26.67
39935.35315	26.67
39935.35350	40.00
39935.35384	40.00
39935.35419	30.48
39935.35454	19.05
39935.35488	32.38
39935.35523	22.86
39935.35558	26.67
39935.35593	20.95
39935.35627	38.10
39935.35662	20.95
39935.35697	20.95
39935.35731	47.62
39935.35766	24.76
39935.35801	32.38
39935.35836	24.76
39935.35870	47.62
39935.35905	38.10
39935.35940	32.38
39935.35975	34.29
39935.36009	32.38
39935.36044	40.00
39935.36079	22.86
39935.36113	32.38
39935.36148	32.38
39935.36183	22.86
39935.36218	26.67
39935.36252	34.29
39935.36287	28.57
39935.36322	24.76
39935.36356	22.86
39935.36391	28.57
39935.36426	34.29
39935.36461	28.57
39935.36495	30.48
39935.36530	32.38
39935.36565	34.29
39935.36600	41.90
39935.36634	19.05
39935.36669	17.14
39935.36704	30.48
39935.36738	45.71
39935.36773	28.57
39935.36808	30.48
39935.36843	19.05
39935.36877	19.05
39935.36912	20.95
39935.36947	30.48
39935.36981	32.38
39935.37016	64.76
39935.37051	49.52
39935.37086	40.00
39935.37120	17.14
39935.37155	26.67
39935.37190	22.86
39935.37225	53.33
39935.37259	38.10
39935.37294	38.10
39935.37329	34.29
39935.37363	28.57
39935.37398	30.48
39935.37433	38.10
39935.37468	22.86
39935.37502	34.29
39935.37537	26.67
39935.37572	36.19
39935.37606	32.38
39935.37641	28.57
39935.37676	34.29
39935.37711	40.00
39935.37745	47.62
39935.37780	22.86
39935.37815	24.76
39935.37850	36.19
39935.37884	34.29
39935.37919	32.38
39935.37954	32.38
39935.37988	22.86
39935.38023	36.19
39935.38058	34.29
39935.38093	17.14
39935.38127	24.76
39935.38162	36.19
39935.38197	36.19
39935.38231	26.67
39935.38266	13.33
39935.38301	36.19
39935.38336	36.19
39935.38370	32.38
39935.38405	24.76
39935.38440	34.29
39935.38475	20.95
39935.38509	28.57
39935.38544	26.67
39935.38579	32.38
39935.38613	11.43
39935.38648	36.19
39935.38683	22.86
39935.38718	32.38
39935.38752	17.14
39935.38787	28.57
39935.38822	32.38
39935.38856	43.81
39935.38891	26.67
39935.38926	19.05
39935.38961	20.95
39935.38995	26.67
39935.39030	22.86
39935.39065	13.33
